"Date","Time (GMT)","Predicted (m)","Preliminary (m)","Verified (m)"
"1962/04/09","16:00","0.526","-","0.357"
"1962/04/09","17:00","0.508","-","0.357"
"1962/04/09","18:00","0.291","-","0.052"
"1962/04/09","19:00","-0.038","-","-0.222"
"1962/04/09","20:00","-0.335","-","-0.466"
"1962/04/09","21:00","-0.478","-","-0.557"
"1962/04/09","22:00","-0.465","-","-0.527"
"1962/04/09","23:00","-0.379","-","-0.405"
"1962/04/10","00:00","-0.269","-","-0.283"
"1962/04/10","01:00","-0.122","-","-0.1"
"1962/04/10","02:00","0.089","-","0.052"
"1962/04/10","03:00","0.339","-","0.296"
"1962/04/10","04:00","0.545","-","0.479"
"1962/04/10","05:00","0.611","-","0.479"
"1962/04/10","06:00","0.493","-","0.235"
"1962/04/10","07:00","0.229","-","-0.07"
"1962/04/10","08:00","-0.078","-","-0.374"
"1962/04/10","09:00","-0.3","-","-0.527"
"1962/04/10","10:00","-0.389","-","-0.496"
"1962/04/10","11:00","-0.398","-","-0.527"
"1962/04/10","12:00","-0.377","-","-0.466"
"1962/04/10","13:00","-0.314","-","-0.435"
"1962/04/10","14:00","-0.167","-","-0.374"
"1962/04/10","15:00","0.064","-","-0.192"
"1962/04/10","16:00","0.309","-","0.052"
"1962/04/10","17:00","0.457","-","0.266"
"1962/04/10","18:00","0.428","-","0.235"
"1962/04/10","19:00","0.227","-","-0.039"
"1962/04/10","20:00","-0.059","-","-0.344"
"1962/04/10","21:00","-0.296","-","-0.588"
"1962/04/10","22:00","-0.391","-","-0.649"
"1962/04/10","23:00","-0.367","-","-0.588"
"1962/04/11","00:00","-0.303","-","-0.466"
"1962/04/11","01:00","-0.227","-","-0.374"
"1962/04/11","02:00","-0.112","-","-0.283"
"1962/04/11","03:00","0.065","-","-0.131"
"1962/04/11","04:00","0.281","-","0.083"
"1962/04/11","05:00","0.456","-","0.296"
"1962/04/11","06:00","0.506","-","0.327"
"1962/04/11","07:00","0.398","-","0.174"
"1962/04/11","08:00","0.172","-","-0.1"
"1962/04/11","09:00","-0.075","-","-0.435"
"1962/04/11","10:00","-0.244","-","-0.588"
"1962/04/11","11:00","-0.313","-","-0.618"
"1962/04/11","12:00","-0.332","-","-0.557"
"1962/04/11","13:00","-0.333","-","-0.496"
"1962/04/11","14:00","-0.286","-","-0.435"
"1962/04/11","15:00","-0.154","-","-0.344"
"1962/04/11","16:00","0.059","-","-0.161"
"1962/04/11","17:00","0.28","-","0.022"
"1962/04/11","18:00","0.405","-","0.113"
"1962/04/11","19:00","0.37","-","0.083"
"1962/04/11","20:00","0.191","-","-0.1"
"1962/04/11","21:00","-0.051","-","-0.283"
"1962/04/11","22:00","-0.241","-","-0.435"
"1962/04/11","23:00","-0.316","-","-0.557"
"1962/04/12","00:00","-0.305","-","-0.496"
"1962/04/12","01:00","-0.268","-","-0.496"
"1962/04/12","02:00","-0.217","-","-0.374"
"1962/04/12","03:00","-0.121","-","-0.253"
"1962/04/12","04:00","0.039","-","-0.039"
"1962/04/12","05:00","0.232","-","0.144"
"1962/04/12","06:00","0.384","-","0.235"
"1962/04/12","07:00","0.423","-","0.205"
"1962/04/12","08:00","0.331","-","0.113"
"1962/04/12","09:00","0.145","-","-0.1"
"1962/04/12","10:00","-0.058","-","-0.283"
"1962/04/12","11:00","-0.201","-","-0.374"
"1962/04/12","12:00","-0.271","-","-0.496"
"1962/04/12","13:00","-0.306","-","-0.496"
"1962/04/12","14:00","-0.318","-","-0.466"
"1962/04/12","15:00","-0.273","-","-0.435"
"1962/04/12","16:00","-0.139","-","-0.283"
"1962/04/12","17:00","0.066","-","-0.07"
"1962/04/12","18:00","0.268","-","0.083"
"1962/04/12","19:00","0.374","-","0.205"
"1962/04/12","20:00","0.341","-","0.174"
"1962/04/12","21:00","0.186","-","0.052"
"1962/04/12","22:00","-0.025","-","-0.161"
"1962/04/12","23:00","-0.196","-","-0.344"
"1962/04/13","00:00","-0.276","-","-0.374"
"1962/04/13","01:00","-0.286","-","-0.435"
"1962/04/13","02:00","-0.27","-","-0.374"
"1962/04/13","03:00","-0.227","-","-0.283"
"1962/04/13","04:00","-0.132","-","-0.161"
"1962/04/13","05:00","0.024","-","0.052"
"1962/04/13","06:00","0.203","-","0.266"
"1962/04/13","07:00","0.337","-","0.509"
"1962/04/13","08:00","0.373","-","0.57"
"1962/04/13","09:00","0.3","-","0.509"
"1962/04/13","10:00","0.139","-","0.357"
"1962/04/13","11:00","-0.048","-","0.083"
"1962/04/13","12:00","-0.191","-","-0.1"
"1962/04/13","13:00","-0.273","-","-0.161"
"1962/04/13","14:00","-0.317","-","-0.192"
"1962/04/13","15:00","-0.324","-","-0.222"
"1962/04/13","16:00","-0.261","-","-0.1"
"1962/04/13","17:00","-0.113","-","0.083"
"1962/04/13","18:00","0.091","-","0.235"
"1962/04/13","19:00","0.276","-","0.448"
"1962/04/13","20:00","0.372","-","0.479"
"1962/04/13","21:00","0.345","-","0.448"
"1962/04/13","22:00","0.202","-","0.388"
"1962/04/13","23:00","-0.004","-","0.144"
"1962/04/14","00:00","-0.184","-","-0.039"
"1962/04/14","01:00","-0.28","-","-0.131"
"1962/04/14","02:00","-0.308","-","-0.314"
"1962/04/14","03:00","-0.297","-","-0.192"
"1962/04/14","04:00","-0.244","-","-0.1"
"1962/04/14","05:00","-0.133","-","-0.009"
"1962/04/14","06:00","0.026","-","0.083"
"1962/04/14","07:00","0.197","-","0.235"
"1962/04/14","08:00","0.322","-","0.296"
"1962/04/14","09:00","0.362","-","0.388"
"1962/04/14","10:00","0.295","-","0.296"
"1962/04/14","11:00","0.131","-","0.113"
"1962/04/14","12:00","-0.068","-","-0.131"
"1962/04/14","13:00","-0.223","-","-0.374"
"1962/04/14","14:00","-0.312","-","-0.496"
"1962/04/14","15:00","-0.35","-","-0.557"
"1962/04/14","16:00","-0.332","-","-0.496"
"1962/04/14","17:00","-0.239","-","-0.405"
"1962/04/14","18:00","-0.071","-","-0.253"
"1962/04/14","19:00","0.133","-","-0.009"
"1962/04/14","20:00","0.311","-","0.113"
"1962/04/14","21:00","0.403","-","0.174"
"1962/04/14","22:00","0.373","-","0.174"
"1962/04/14","23:00","0.216","-","0.052"
"1962/04/15","00:00","-0.013","-","-0.161"
"1962/04/15","01:00","-0.213","-","-0.374"
"1962/04/15","02:00","-0.324","-","-0.527"
"1962/04/15","03:00","-0.356","-","-0.557"
"1962/04/15","04:00","-0.332","-","-0.496"
"1962/04/15","05:00","-0.252","-","-0.344"
"1962/04/15","06:00","-0.12","-","-0.192"
"1962/04/15","07:00","0.049","-","-0.009"
"1962/04/15","08:00","0.219","-","0.144"
"1962/04/15","09:00","0.344","-","0.266"
"1962/04/15","10:00","0.378","-","0.296"
"1962/04/15","11:00","0.292","-","0.205"
"1962/04/15","12:00","0.097","-","0.022"
"1962/04/15","13:00","-0.125","-","-0.192"
"1962/04/15","14:00","-0.29","-","-0.374"
"1962/04/15","15:00","-0.374","-","-0.466"
"1962/04/15","16:00","-0.387","-","-0.405"
"1962/04/15","17:00","-0.331","-","-0.344"
"1962/04/15","18:00","-0.201","-","-0.192"
"1962/04/15","19:00","-0.013","-","-0.009"
"1962/04/15","20:00","0.199","-","0.205"
"1962/04/15","21:00","0.377","-","0.357"
"1962/04/15","22:00","0.459","-","0.479"
"1962/04/15","23:00","0.401","-","0.418"
"1962/04/16","00:00","0.204","-","0.266"
"1962/04/16","01:00","-0.059","-","-0.009"
"1962/04/16","02:00","-0.278","-","-0.344"
"1962/04/16","03:00","-0.392","-","-0.435"
"1962/04/16","04:00","-0.411","-","-0.466"
"1962/04/16","05:00","-0.359","-","-0.344"
"1962/04/16","06:00","-0.248","-","-0.253"
"1962/04/16","07:00","-0.091","-","-0.1"
"1962/04/16","08:00","0.095","-","0.022"
"1962/04/16","09:00","0.275","-","0.113"
"1962/04/16","10:00","0.393","-","0.235"
"1962/04/16","11:00","0.398","-","0.144"
"1962/04/16","12:00","0.265","-","-0.009"
"1962/04/16","13:00","0.028","-","-0.222"
"1962/04/16","14:00","-0.216","-","-0.405"
"1962/04/16","15:00","-0.377","-","-0.527"
"1962/04/16","16:00","-0.436","-","-0.496"
"1962/04/16","17:00","-0.41","-","-0.466"
"1962/04/16","18:00","-0.311","-","-0.374"
"1962/04/16","19:00","-0.146","-","-0.253"
"1962/04/16","20:00","0.068","-","-0.039"
"1962/04/16","21:00","0.294","-","0.205"
"1962/04/16","22:00","0.465","-","0.418"
"1962/04/16","23:00","0.513","-","0.479"
"1962/04/17","00:00","0.402","-","0.388"
"1962/04/17","01:00","0.153","-","0.144"
"1962/04/17","02:00","-0.142","-","-0.192"
"1962/04/17","03:00","-0.366","-","-0.435"
"1962/04/17","04:00","-0.464","-","-0.527"
"1962/04/17","05:00","-0.455","-","-0.527"
"1962/04/17","06:00","-0.371","-","-0.405"
"1962/04/17","07:00","-0.228","-","-0.253"
"1962/04/17","08:00","-0.04","-","-0.1"
"1962/04/17","09:00","0.171","-","0.083"
"1962/04/17","10:00","0.354","-","0.205"
"1962/04/17","11:00","0.444","-","0.296"
"1962/04/17","12:00","0.394","-","0.235"
"1962/04/17","13:00","0.2","-","0.052"
"1962/04/17","14:00","-0.077","-","-0.222"
"1962/04/17","15:00","-0.325","-","-0.527"
"1962/04/17","16:00","-0.461","-","-0.679"
"1962/04/17","17:00","-0.479","-","-0.679"
"1962/04/17","18:00","-0.41","-","-0.618"
"1962/04/17","19:00","-0.27","-","-0.466"
"1962/04/17","20:00","-0.067","-","-0.222"
"1962/04/17","21:00","0.177","-","0.022"
"1962/04/17","22:00","0.409","-","0.266"
"1962/04/17","23:00","0.55","-","0.388"
"1962/04/18","00:00","0.539","-","0.357"
"1962/04/18","01:00","0.362","-","0.174"
"1962/04/18","02:00","0.062","-","-0.131"
"1962/04/18","03:00","-0.249","-","-0.405"
"1962/04/18","04:00","-0.455","-","-0.588"
"1962/04/18","05:00","-0.521","-","-0.618"
"1962/04/18","06:00","-0.481","-","-0.557"
"1962/04/18","07:00","-0.365","-","-0.466"
"1962/04/18","08:00","-0.187","-","-0.314"
"1962/04/18","09:00","0.038","-","-0.07"
"1962/04/18","10:00","0.268","-","0.174"
"1962/04/18","11:00","0.433","-","0.357"
"1962/04/18","12:00","0.468","-","0.418"
"1962/04/18","13:00","0.349","-","0.296"
"1962/04/18","14:00","0.097","-","0.022"
"1962/04/18","15:00","-0.202","-","-0.314"
"1962/04/18","16:00","-0.429","-","-0.588"
"1962/04/18","17:00","-0.519","-","-0.649"
"1962/04/18","18:00","-0.492","-","-0.557"
"1962/04/18","19:00","-0.382","-","-0.435"
"1962/04/18","20:00","-0.201","-","-0.222"
"1962/04/18","21:00","0.041","-","-0.009"
"1962/04/18","22:00","0.305","-","0.205"
"1962/04/18","23:00","0.52","-","0.388"
"1962/04/19","00:00","0.604","-","0.479"
"1962/04/19","01:00","0.519","-","0.418"
"1962/04/19","02:00","0.275","-","0.205"
"1962/04/19","03:00","-0.059","-","-0.131"
"1962/04/19","04:00","-0.359","-","-0.435"
"1962/04/19","05:00","-0.526","-","-0.618"
"1962/04/19","06:00","-0.554","-","-0.649"
"1962/04/19","07:00","-0.482","-","-0.557"
"1962/04/19","08:00","-0.334","-","-0.374"
"1962/04/19","09:00","-0.117","-","-0.161"
"1962/04/19","10:00","0.137","-","0.083"
"1962/04/19","11:00","0.363","-","0.296"
"1962/04/19","12:00","0.484","-","0.418"
"1962/04/19","13:00","0.45","-","0.418"
"1962/04/19","14:00","0.261","-","0.235"
"1962/04/19","15:00","-0.033","-","-0.1"
"1962/04/19","16:00","-0.325","-","-0.405"
"1962/04/19","17:00","-0.507","-","-0.588"
"1962/04/19","18:00","-0.543","-","-0.618"
"1962/04/19","19:00","-0.471","-","-0.527"
"1962/04/19","20:00","-0.322","-","-0.374"
"1962/04/19","21:00","-0.101","-","-0.161"
"1962/04/19","22:00","0.169","-","0.113"
"1962/04/19","23:00","0.43","-","0.357"
"1962/04/20","00:00","0.599","-","0.509"
"1962/04/20","01:00","0.611","-","0.509"
"1962/04/20","02:00","0.45","-","0.327"
"1962/04/20","03:00","0.154","-","0.052"
"1962/04/20","04:00","-0.187","-","-0.283"
"1962/04/20","05:00","-0.451","-","-0.527"
"1962/04/20","06:00","-0.569","-","-0.618"
"1962/04/20","07:00","-0.558","-","-0.649"
"1962/04/20","08:00","-0.456","-","-0.527"
"1962/04/20","09:00","-0.273","-","-0.344"
"1962/04/20","10:00","-0.025","-","-0.1"
"1962/04/20","11:00","0.236","-","0.144"
"1962/04/20","12:00","0.435","-","0.357"
"1962/04/20","13:00","0.495","-","0.388"
"1962/04/20","14:00","0.387","-","0.296"
"1962/04/20","15:00","0.142","-","0.022"
"1962/04/20","16:00","-0.166","-","-0.314"
"1962/04/20","17:00","-0.425","-","-0.557"
"1962/04/20","18:00","-0.547","-","-0.649"
"1962/04/20","19:00","-0.53","-","-0.618"
"1962/04/20","20:00","-0.416","-","-0.496"
"1962/04/20","21:00","-0.229","-","-0.314"
"1962/04/20","22:00","0.02","-","-0.07"
"1962/04/20","23:00","0.295","-","0.205"
"1962/04/21","00:00","0.526","-","0.418"
"1962/04/21","01:00","0.633","-","0.54"
"1962/04/21","02:00","0.568","-","0.509"
"1962/04/21","03:00","0.342","-","0.205"
"1962/04/21","04:00","0.018","-","-0.131"
"1962/04/21","05:00","-0.301","-","-0.466"
"1962/04/21","06:00","-0.514","-","-0.618"
"1962/04/21","07:00","-0.581","-","-0.679"
"1962/04/21","08:00","-0.532","-","-0.649"
"1962/04/21","09:00","-0.398","-","-0.527"
"1962/04/21","10:00","-0.189","-","-0.283"
"1962/04/21","11:00","0.069","-","-0.039"
"1962/04/21","12:00","0.316","-","0.205"
"1962/04/21","13:00","0.469","-","0.357"
"1962/04/21","14:00","0.462","-","0.357"
"1962/04/21","15:00","0.292","-","0.174"
"1962/04/21","16:00","0.013","-","-0.1"
"1962/04/21","17:00","-0.282","-","-0.374"
"1962/04/21","18:00","-0.49","-","-0.557"
"1962/04/21","19:00","-0.551","-","-0.649"
"1962/04/21","20:00","-0.481","-","-0.588"
"1962/04/21","21:00","-0.329","-","-0.405"
"1962/04/21","22:00","-0.117","-","-0.192"
"1962/04/21","23:00","0.139","-","0.022"
"1962/04/22","00:00","0.395","-","0.235"
"1962/04/22","01:00","0.581","-","0.388"
"1962/04/22","02:00","0.621","-","0.509"
"1962/04/22","03:00","0.487","-","0.418"
"1962/04/22","04:00","0.217","-","0.113"
"1962/04/22","05:00","-0.107","-","-0.222"
"1962/04/22","06:00","-0.388","-","-0.435"
"1962/04/22","07:00","-0.544","-","-0.618"
"1962/04/22","08:00","-0.56","-","-0.649"
"1962/04/22","09:00","-0.475","-","-0.588"
"1962/04/22","10:00","-0.32","-","-0.405"
"1962/04/22","11:00","-0.103","-","-0.192"
"1962/04/22","12:00","0.146","-","0.052"
"1962/04/22","13:00","0.364","-","0.235"
"1962/04/22","14:00","0.466","-","0.357"
"1962/04/22","15:00","0.4","-","0.327"
"1962/04/22","16:00","0.185","-","0.113"
"1962/04/22","17:00","-0.104","-","-0.192"
"1962/04/22","18:00","-0.37","-","-0.466"
"1962/04/22","19:00","-0.521","-","-0.618"
"1962/04/22","20:00","-0.519","-","-0.679"
"1962/04/22","21:00","-0.403","-","-0.557"
"1962/04/22","22:00","-0.227","-","-0.344"
"1962/04/22","23:00","-0.01","-","-0.131"
"1962/04/23","00:00","0.233","-","0.083"
"1962/04/23","01:00","0.459","-","0.266"
"1962/04/23","02:00","0.596","-","0.388"
"1962/04/23","03:00","0.575","-","0.388"
"1962/04/23","04:00","0.39","-","0.235"
"1962/04/23","05:00","0.101","-","0.022"
"1962/04/23","06:00","-0.208","-","-0.222"
"1962/04/23","07:00","-0.444","-","-0.435"
"1962/04/23","08:00","-0.541","-","-0.618"
"1962/04/23","09:00","-0.509","-","-0.679"
"1962/04/23","10:00","-0.4","-","-0.557"
"1962/04/23","11:00","-0.242","-","-0.344"
"1962/04/23","12:00","-0.034","-","-0.161"
"1962/04/23","13:00","0.197","-","0.083"
"1962/04/23","14:00","0.383","-","0.235"
"1962/04/23","15:00","0.44","-","0.327"
"1962/04/23","16:00","0.328","-","0.205"
"1962/04/23","17:00","0.088","-","-0.039"
"1962/04/23","18:00","-0.195","-","-0.344"
"1962/04/23","19:00","-0.425","-","-0.527"
"1962/04/23","20:00","-0.517","-","-0.679"
"1962/04/23","21:00","-0.46","-","-0.649"
"1962/04/23","22:00","-0.314","-","-0.496"
"1962/04/23","23:00","-0.136","-","-0.344"
"1962/04/24","00:00","0.067","-","-0.07"
"1962/04/24","01:00","0.29","-","0.113"
"1962/04/24","02:00","0.487","-","0.266"
"1962/04/24","03:00","0.582","-","0.357"
"1962/04/24","04:00","0.517","-","0.327"
"1962/04/24","05:00","0.302","-","0.144"
"1962/04/24","06:00","0.007","-","-0.07"
"1962/04/24","07:00","-0.278","-","-0.374"
"1962/04/24","08:00","-0.464","-","-0.588"
"1962/04/24","09:00","-0.507","-","-0.618"
"1962/04/24","10:00","-0.442","-","-0.618"
"1962/04/24","11:00","-0.331","-","-0.527"
"1962/04/24","12:00","-0.185","-","-0.314"
"1962/04/24","13:00","0.009","-","-0.07"
"1962/04/24","14:00","0.224","-","0.174"
"1962/04/24","15:00","0.385","-","0.296"
"1962/04/24","16:00","0.408","-","0.235"
"1962/04/24","17:00","0.267","-","0.052"
"1962/04/24","18:00","0.014","-","-0.253"
"1962/04/24","19:00","-0.257","-","-0.496"
"1962/04/24","20:00","-0.446","-","-0.71"
"1962/04/24","21:00","-0.485","-","-0.71"
"1962/04/24","22:00","-0.391","-","-0.588"
"1962/04/24","23:00","-0.241","-","-0.466"
"1962/04/25","00:00","-0.079","-","-0.344"
"1962/04/25","01:00","0.106","-","-0.131"
"1962/04/25","02:00","0.313","-","0.083"
"1962/04/25","03:00","0.49","-","0.296"
"1962/04/25","04:00","0.559","-","0.357"
"1962/04/25","05:00","0.466","-","0.296"
"1962/04/25","06:00","0.235","-","0.052"
"1962/04/25","07:00","-0.057","-","-0.253"
"1962/04/25","08:00","-0.314","-","-0.496"
"1962/04/25","09:00","-0.452","-","-0.557"
"1962/04/25","10:00","-0.456","-","-0.496"
"1962/04/25","11:00","-0.384","-","-0.435"
"1962/04/25","12:00","-0.288","-","-0.283"
"1962/04/25","13:00","-0.156","-","-0.131"
"1962/04/25","14:00","0.03","-","0.083"
"1962/04/25","15:00","0.238","-","0.266"
"1962/04/25","16:00","0.386","-","0.388"
"1962/04/25","17:00","0.389","-","0.388"
"1962/04/25","18:00","0.229","-","0.205"
"1962/04/25","19:00","-0.029","-","-0.1"
"1962/04/25","20:00","-0.283","-","-0.344"
"1962/04/25","21:00","-0.435","-","-0.557"
"1962/04/25","22:00","-0.438","-","-0.588"
"1962/04/25","23:00","-0.337","-","-0.496"
"1962/04/26","00:00","-0.206","-","-0.374"
"1962/04/26","01:00","-0.066","-","-0.253"
"1962/04/26","02:00","0.108","-","-0.07"
"1962/04/26","03:00","0.311","-","0.052"
"1962/04/26","04:00","0.485","-","0.235"
"1962/04/26","05:00","0.542","-","0.388"
"1962/04/26","06:00","0.434","-","0.327"
"1962/04/26","07:00","0.194","-","0.113"
"1962/04/26","08:00","-0.088","-","-0.192"
"1962/04/26","09:00","-0.315","-","-0.405"
"1962/04/26","10:00","-0.421","-","-0.466"
"1962/04/26","11:00","-0.413","-","-0.435"
"1962/04/26","12:00","-0.355","-","-0.405"
"1962/04/26","13:00","-0.277","-","-0.283"
"1962/04/26","14:00","-0.152","-","-0.161"
"1962/04/26","15:00","0.039","-","0.052"
"1962/04/26","16:00","0.255","-","0.266"
"1962/04/26","17:00","0.401","-","0.418"
"1962/04/26","18:00","0.392","-","0.357"
"1962/04/26","19:00","0.22","-","0.174"
"1962/04/26","20:00","-0.037","-","-0.1"
"1962/04/26","21:00","-0.273","-","-0.314"
"1962/04/26","22:00","-0.403","-","-0.435"
"1962/04/26","23:00","-0.402","-","-0.466"
"1962/04/27","00:00","-0.32","-","-0.374"
"1962/04/27","01:00","-0.216","-","-0.314"
"1962/04/27","02:00","-0.091","-","-0.222"
"1962/04/27","03:00","0.085","-","-0.039"
"1962/04/27","04:00","0.3","-","0.174"
"1962/04/27","05:00","0.482","-","0.357"
"1962/04/27","06:00","0.538","-","0.388"
"1962/04/27","07:00","0.422","-","0.266"
"1962/04/27","08:00","0.184","-","0.052"
"1962/04/27","09:00","-0.084","-","-0.253"
"1962/04/27","10:00","-0.294","-","-0.435"
"1962/04/27","11:00","-0.395","-","-0.527"
"1962/04/27","12:00","-0.401","-","-0.466"
"1962/04/27","13:00","-0.363","-","-0.435"
"1962/04/27","14:00","-0.295","-","-0.374"
"1962/04/27","15:00","-0.161","-","-0.253"
"1962/04/27","16:00","0.051","-","-0.039"
"1962/04/27","17:00","0.285","-","0.174"
"1962/04/27","18:00","0.437","-","0.327"
"1962/04/27","19:00","0.422","-","0.296"
"1962/04/27","20:00","0.247","-","0.144"
"1962/04/27","21:00","-0.003","-","-0.07"
"1962/04/27","22:00","-0.235","-","-0.314"
"1962/04/27","23:00","-0.372","-","-0.466"
"1962/04/28","00:00","-0.394","-","-0.466"
"1962/04/28","01:00","-0.344","-","-0.466"
"1962/04/28","02:00","-0.265","-","-0.344"
"1962/04/28","03:00","-0.143","-","-0.253"
"1962/04/28","04:00","0.05","-","-0.07"
"1962/04/28","05:00","0.289","-","0.174"
"1962/04/28","06:00","0.487","-","0.357"
"1962/04/28","07:00","0.547","-","0.388"
"1962/04/28","08:00","0.435","-","0.296"
"1962/04/28","09:00","0.205","-","0.083"
"1962/04/28","10:00","-0.059","-","-0.192"
"1962/04/28","11:00","-0.277","-","-0.374"
"1962/04/28","12:00","-0.396","-","-0.496"
"1962/04/28","13:00","-0.424","-","-0.496"
"1962/04/28","14:00","-0.4","-","-0.466"
"1962/04/28","15:00","-0.327","-","-0.405"
"1962/04/28","16:00","-0.168","-","-0.222"
"1962/04/28","17:00","0.076","-","0.022"
"1962/04/28","18:00","0.333","-","0.235"
"1962/04/28","19:00","0.493","-","0.388"
"1962/04/28","20:00","0.482","-","0.388"
"1962/04/28","21:00","0.314","-","0.205"
"1962/04/28","22:00","0.06","-","-0.009"
"1962/04/28","23:00","-0.192","-","-0.283"
"1962/04/29","00:00","-0.362","-","-0.466"
"1962/04/29","01:00","-0.421","-","-0.557"
"1962/04/29","02:00","-0.403","-","-0.496"
"1962/04/29","03:00","-0.337","-","-0.435"
"1962/04/29","04:00","-0.204","-","-0.283"
"1962/04/29","05:00","0.017","-","-0.1"
"1962/04/29","06:00","0.283","-","0.113"
"1962/04/29","07:00","0.5","-","0.266"
"1962/04/29","08:00","0.573","-","0.357"
"1962/04/29","09:00","0.475","-","0.266"
"1962/04/29","10:00","0.247","-","0.083"
"1962/04/29","11:00","-0.036","-","-0.192"
"1962/04/29","12:00","-0.285","-","-0.466"
"1962/04/29","13:00","-0.432","-","-0.649"
"1962/04/29","14:00","-0.476","-","-0.71"
"1962/04/29","15:00","-0.453","-","-0.649"
"1962/04/29","16:00","-0.357","-","-0.527"
"1962/04/29","17:00","-0.162","-","-0.314"
"1962/04/29","18:00","0.116","-","-0.009"
"1962/04/29","19:00","0.397","-","0.235"
"1962/04/29","20:00","0.574","-","0.388"
"1962/04/29","21:00","0.577","-","0.327"
"1962/04/29","22:00","0.409","-","0.144"
"1962/04/29","23:00","0.13","-","-0.1"
"1962/04/30","00:00","-0.166","-","-0.374"
"1962/04/30","01:00","-0.381","-","-0.588"
"1962/04/30","02:00","-0.477","-","-0.679"
"1962/04/30","03:00","-0.481","-","-0.679"
"1962/04/30","04:00","-0.414","-","-0.618"
"1962/04/30","05:00","-0.26","-","-0.435"
"1962/04/30","06:00","-0.011","-","-0.131"
"1962/04/30","07:00","0.282","-","0.205"
